26.71000000,103.35017953,0.00000000,-0.03150497,0.00000000
26.72000000,103.35028149,0.00000000,-0.03150454,0.00000000
26.73000000,103.35038314,0.00000000,-0.03150410,0.00000000
26.74000000,103.35048446,0.00000000,-0.03150366,0.00000000
26.75000000,103.35058546,0.00000000,-0.03150323,0.00000000
26.76000000,103.35068613,0.00000000,-0.03150279,0.00000000
26.77000000,103.35078647,0.00000000,-0.03150235,0.00000000
26.78000000,103.35088646,0.00000000,-0.03150192,0.00000000
26.79000000,103.35098610,0.00000000,-0.03150148,0.00000000
26.80000000,103.35108540,0.00000000,-0.03150104,0.00000000
26.81000000,103.35118433,0.00000000,-0.03150060,0.00000000
26.82000000,103.35128290,0.00000000,-0.03150016,0.00000000
26.83000000,103.35138110,0.00000000,-0.03149973,0.00000000
26.84000000,103.35147893,0.00000000,-0.03149929,0.00000000
26.85000000,103.35157638,0.00000000,-0.03149885,0.00000000
26.86000000,103.35167345,0.00000000,-0.03149841,0.00000000
26.87000000,103.35177012,0.00000000,-0.03149797,0.00000000
26.88000000,103.35186641,0.00000000,-0.03149753,0.00000000
26.89000000,103.35196229,0.00000000,-0.03149709,0.00000000
26.90000000,103.35205777,0.00000000,-0.03149665,0.00000000
26.91000000,103.35215285,0.00000000,-0.03149621,0.00000000
26.92000000,103.35224751,0.00000000,-0.03149577,0.00000000
26.93000000,103.35234176,0.00000000,-0.03149533,0.00000000
26.94000000,103.35243559,0.00000000,-0.03149489,0.00000000
26.95000000,103.35252900,0.00000000,-0.03149445,0.00000000
26.96000000,103.35262199,0.00000000,-0.03149401,0.00000000
26.97000000,103.35271454,0.00000000,-0.03149357,0.00000000
26.98000000,103.35280666,0.00000000,-0.03149313,0.00000000
26.99000000,103.35289835,0.00000000,-0.03149269,0.00000000
27.00000000,103.35298960,0.00000000,-0.03149225,0.00000000
27.01000000,103.35308041,0.00000000,-0.03149181,0.00000000
27.02000000,103.35317078,0.00000000,-0.03149136,0.00000000
27.03000000,103.35326071,0.00000000,-0.03149092,0.00000000
27.04000000,103.35335019,0.00000000,-0.03149048,0.00000000
27.05000000,103.35343922,0.00000000,-0.03149004,0.00000000
27.06000000,103.35352781,0.00000000,-0.03148960,0.00000000
27.07000000,103.35361595,0.00000000,-0.03148915,0.00000000
27.08000000,103.35370364,0.00000000,-0.03148871,0.00000000
27.09000000,103.35379087,0.00000000,-0.03148827,0.00000000
27.10000000,103.35387766,0.00000000,-0.03148783,0.00000000
27.11000000,103.35396400,0.00000000,-0.03148738,0.00000000
27.12000000,103.35404989,0.00000000,-0.03148694,0.00000000
27.13000000,103.35413532,0.00000000,-0.03148650,0.00000000
27.14000000,103.35422031,0.00000000,-0.03148606,0.00000000
27.15000000,103.35430485,0.00000000,-0.03148561,0.00000000
27.16000000,103.35438893,0.00000000,-0.03148517,0.00000000
27.17000000,103.35447257,0.00000000,-0.03148473,0.00000000
27.18000000,103.35455577,0.00000000,-0.03148428,0.00000000
27.19000000,103.35463851,0.00000000,-0.03148384,0.00000000
27.20000000,103.35472082,0.00000000,-0.03148339,0.00000000
27.21000000,103.35480268,0.00000000,-0.03148295,0.00000000
27.22000000,103.35488410,0.00000000,-0.03148251,0.00000000
27.23000000,103.35496508,0.00000000,-0.03148206,0.00000000
27.24000000,103.35504562,0.00000000,-0.03148162,0.00000000
27.25000000,103.35512573,0.00000000,-0.03148117,0.00000000
27.26000000,103.35520540,0.00000000,-0.03148073,0.00000000
27.27000000,103.35528464,0.00000000,-0.03148029,0.00000000
27.28000000,103.35536345,0.00000000,-0.03147984,0.00000000
27.29000000,103.35544184,0.00000000,-0.03147940,0.00000000
27.30000000,103.35551980,0.00000000,-0.03147895,0.00000000
27.31000000,103.35559733,0.00000000,-0.03147851,0.00000000
27.32000000,103.35567445,0.00000000,-0.03147806,0.00000000
27.33000000,103.35575115,0.00000000,-0.03147762,0.00000000
27.34000000,103.35582743,0.00000000,-0.03147717,0.00000000
27.35000000,103.35590330,0.00000000,-0.03147673,0.00000000
27.36000000,103.35597876,0.00000000,-0.03147628,0.00000000
27.37000000,103.35605381,0.00000000,-0.03147584,0.00000000
27.38000000,103.35612845,0.00000000,-0.03147539,0.00000000
27.39000000,103.35620269,0.00000000,-0.03147495,0.00000000
27.40000000,103.35627653,0.00000000,-0.03147450,0.00000000
27.41000000,103.35634997,0.00000000,-0.03147405,0.00000000
27.42000000,103.35642301,0.00000000,-0.03147361,0.00000000
27.43000000,103.35649566,0.00000000,-0.03147316,0.00000000
27.44000000,103.35656791,0.00000000,-0.03147272,0.00000000
27.45000000,103.35663977,0.00000000,-0.03147227,0.00000000
27.46000000,103.35671125,0.00000000,-0.03147183,0.00000000
27.47000000,103.35678233,0.00000000,-0.03147138,0.00000000
27.48000000,103.35685304,0.00000000,-0.03147093,0.00000000
27.49000000,103.35692335,0.00000000,-0.03147049,0.00000000
27.50000000,103.35699329,0.00000000,-0.03147004,0.00000000
27.51000000,103.35706284,0.00000000,-0.03146960,0.00000000
27.52000000,103.35713202,0.00000000,-0.03146915,0.00000000
27.53000000,103.35720082,0.00000000,-0.03146870,0.00000000
27.54000000,103.35726924,0.00000000,-0.03146826,0.00000000
27.55000000,103.35733729,0.00000000,-0.03146781,0.00000000
27.56000000,103.35740496,0.00000000,-0.03146736,0.00000000
27.57000000,103.35747226,0.00000000,-0.03146692,0.00000000
27.58000000,103.35753919,0.00000000,-0.03146647,0.00000000
27.59000000,103.35760574,0.00000000,-0.03146603,0.00000000
27.60000000,103.35767192,0.00000000,-0.03146558,0.00000000
27.61000000,103.35773774,0.00000000,-0.03146513,0.00000000
27.62000000,103.35780318,0.00000000,-0.03146469,0.00000000
27.63000000,103.35786825,0.00000000,-0.03146424,0.00000000
27.64000000,103.35793295,0.00000000,-0.03146379,0.00000000
27.65000000,103.35799728,0.00000000,-0.03146335,0.00000000
27.66000000,103.35806124,0.00000000,-0.03146290,0.00000000
27.67000000,103.35812483,0.00000000,-0.03146245,0.00000000
27.68000000,103.35818805,0.00000000,-0.03146201,0.00000000
27.69000000,103.35825090,0.00000000,-0.03146156,0.00000000
27.70000000,103.35831338,0.00000000,-0.03146111,0.00000000
27.71000000,103.35837548,0.00000000,-0.03146067,0.00000000
27.72000000,103.35843722,0.00000000,-0.03146022,0.00000000
27.73000000,103.35849858,0.00000000,-0.03145977,0.00000000
27.74000000,103.35855956,0.00000000,-0.03145933,0.00000000
27.75000000,103.35862017,0.00000000,-0.03145888,0.00000000
27.76000000,103.35868041,0.00000000,-0.03145843,0.00000000
27.77000000,103.35874026,0.00000000,-0.03145798,0.00000000
27.78000000,103.35879974,0.00000000,-0.03145754,0.00000000
27.79000000,103.35885884,0.00000000,-0.03145709,0.00000000
27.80000000,103.35891756,0.00000000,-0.03145664,0.00000000
27.81000000,103.35897590,0.00000000,-0.03145620,0.00000000
27.82000000,103.35903385,0.00000000,-0.03145575,0.00000000
27.83000000,103.35909142,0.00000000,-0.03145530,0.00000000
27.84000000,103.35914860,0.00000000,-0.03145486,0.00000000
27.85000000,103.35920540,0.00000000,-0.03145441,0.00000000
27.86000000,103.35926181,0.00000000,-0.03145396,0.00000000
27.87000000,103.35931782,0.00000000,-0.03145351,0.00000000
27.88000000,103.35937345,0.00000000,-0.03145307,0.00000000
27.89000000,103.35942868,0.00000000,-0.03145262,0.00000000
27.90000000,103.35948351,0.00000000,-0.03145217,0.00000000
27.91000000,103.35953795,0.00000000,-0.03145173,0.00000000
27.92000000,103.35959199,0.00000000,-0.03145128,0.00000000
27.93000000,103.35964563,0.00000000,-0.03145083,0.00000000
27.94000000,103.35969887,0.00000000,-0.03145038,0.00000000
27.95000000,103.35975171,0.00000000,-0.03144994,0.00000000
27.96000000,103.35980414,0.00000000,-0.03144949,0.00000000
27.97000000,103.35985617,0.00000000,-0.03144904,0.00000000
27.98000000,103.35990778,0.00000000,-0.03144860,0.00000000
27.99000000,103.35995899,0.00000000,-0.03144815,0.00000000
28.00000000,103.36000979,0.00000000,-0.03144770,0.00000000
28.01000000,103.36006018,0.00000000,-0.03144726,0.00000000
28.02000000,103.36011015,0.00000000,-0.03144681,0.00000000
28.03000000,103.36015971,0.00000000,-0.03144636,0.00000000
28.04000000,103.36020885,0.00000000,-0.03144591,0.00000000
28.05000000,103.36025757,0.00000000,-0.03144547,0.00000000
28.06000000,103.36030588,0.00000000,-0.03144502,0.00000000
28.07000000,103.36035376,0.00000000,-0.03144457,0.00000000
28.08000000,103.36040122,0.00000000,-0.03144413,0.00000000
28.09000000,103.36044826,0.00000000,-0.03144368,0.00000000
28.10000000,103.36049488,0.00000000,-0.03144323,0.00000000
28.11000000,103.36054107,0.00000000,-0.03144279,0.00000000
28.12000000,103.36058684,0.00000000,-0.03144234,0.00000000
28.13000000,103.36063218,0.00000000,-0.03144189,0.00000000
28.14000000,103.36067709,0.00000000,-0.03144145,0.00000000
28.15000000,103.36072157,0.00000000,-0.03144100,0.00000000
28.16000000,103.36076563,0.00000000,-0.03144055,0.00000000
28.17000000,103.36080925,0.00000000,-0.03144010,0.00000000
28.18000000,103.36085244,0.00000000,-0.03143966,0.00000000
28.19000000,103.36089521,0.00000000,-0.03143921,0.00000000
28.20000000,103.36093754,0.00000000,-0.03143876,0.00000000
28.21000000,103.36097943,0.00000000,-0.03143832,0.00000000
28.22000000,103.36102090,0.00000000,-0.03143787,0.00000000
28.23000000,103.36106193,0.00000000,-0.03143742,0.00000000
28.24000000,103.36110253,0.00000000,-0.03143698,0.00000000
28.25000000,103.36114269,0.00000000,-0.03143653,0.00000000
28.26000000,103.36118242,0.00000000,-0.03143608,0.00000000
28.27000000,103.36122171,0.00000000,-0.03143564,0.00000000
28.28000000,103.36126057,0.00000000,-0.03143519,0.00000000
28.29000000,103.36129900,0.00000000,-0.03143475,0.00000000
28.30000000,103.36133698,0.00000000,-0.03143430,0.00000000
28.31000000,103.36137454,0.00000000,-0.03143385,0.00000000
28.32000000,103.36141166,0.00000000,-0.03143341,0.00000000
28.33000000,103.36144834,0.00000000,-0.03143296,0.00000000
28.34000000,103.36148458,0.00000000,-0.03143251,0.00000000
28.35000000,103.36152040,0.00000000,-0.03143207,0.00000000
28.36000000,103.36155577,0.00000000,-0.03143162,0.00000000
28.37000000,103.36159071,0.00000000,-0.03143117,0.00000000
28.38000000,103.36162522,0.00000000,-0.03143073,0.00000000
28.39000000,103.36165929,0.00000000,-0.03143028,0.00000000
28.40000000,103.36169293,0.00000000,-0.03142984,0.00000000
28.41000000,103.36172613,0.00000000,-0.03142939,0.00000000
28.42000000,103.36175890,0.00000000,-0.03142894,0.00000000
28.43000000,103.36179123,0.00000000,-0.03142850,0.00000000
28.44000000,103.36182313,0.00000000,-0.03142805,0.00000000
28.45000000,103.36185460,0.00000000,-0.03142761,0.00000000
28.46000000,103.36188563,0.00000000,-0.03142716,0.00000000
28.47000000,103.36191623,0.00000000,-0.03142671,0.00000000
28.48000000,103.36194640,0.00000000,-0.03142627,0.00000000
28.49000000,103.36197613,0.00000000,-0.03142582,0.00000000
28.50000000,103.36200543,0.00000000,-0.03142538,0.00000000
28.51000000,103.36203430,0.00000000,-0.03142493,0.00000000
28.52000000,103.36206274,0.00000000,-0.03142449,0.00000000
28.53000000,103.36209075,0.00000000,-0.03142404,0.00000000
28.54000000,103.36211832,0.00000000,-0.03142359,0.00000000
28.55000000,103.36214547,0.00000000,-0.03142315,0.00000000
28.56000000,103.36217218,0.00000000,-0.03142270,0.00000000
28.57000000,103.36219847,0.00000000,-0.03142226,0.00000000
28.58000000,103.36222432,0.00000000,-0.03142181,0.00000000
28.59000000,103.36224974,0.00000000,-0.03142137,0.00000000
28.60000000,103.36227474,0.00000000,-0.03142092,0.00000000
28.61000000,103.36229930,0.00000000,-0.03142048,0.00000000
28.62000000,103.36232343,0.00000000,-0.03142003,0.00000000
28.63000000,103.36234714,0.00000000,-0.03141959,0.00000000
28.64000000,103.36237041,0.00000000,-0.03141914,0.00000000
28.65000000,103.36239326,0.00000000,-0.03141870,0.00000000
28.66000000,103.36241567,0.00000000,-0.03141825,0.00000000
28.67000000,103.36243766,0.00000000,-0.03141781,0.00000000
28.68000000,103.36245921,0.00000000,-0.03141736,0.00000000
28.69000000,103.36248034,0.00000000,-0.03141692,0.00000000
28.70000000,103.36250104,0.00000000,-0.03141647,0.00000000
28.71000000,103.36252131,0.00000000,-0.03141603,0.00000000
28.72000000,103.36254115,0.00000000,-0.03141558,0.00000000
28.73000000,103.36256056,0.00000000,-0.03141514,0.00000000
28.74000000,103.36257954,0.00000000,-0.03141469,0.00000000
28.75000000,103.36259808,0.00000000,-0.03141425,0.00000000
28.76000000,103.36261620,0.00000000,-0.03141381,0.00000000
28.77000000,103.36263389,0.00000000,-0.03141336,0.00000000
28.78000000,103.36265115,0.00000000,-0.03141292,0.00000000
28.79000000,103.36266797,0.00000000,-0.03141247,0.00000000
28.80000000,103.36268437,0.00000000,-0.03141203,0.00000000
28.81000000,103.36270033,0.00000000,-0.03141158,0.00000000
28.82000000,103.36271586,0.00000000,-0.03141114,0.00000000
28.83000000,103.36273096,0.00000000,-0.03141070,0.00000000
28.84000000,103.36274562,0.00000000,-0.03141025,0.00000000
28.85000000,103.36275986,0.00000000,-0.03140981,0.00000000
28.86000000,103.36277365,0.00000000,-0.03140937,0.00000000
28.87000000,103.36278702,0.00000000,-0.03140892,0.00000000
28.88000000,103.36279994,0.00000000,-0.03140848,0.00000000
28.89000000,103.36281244,0.00000000,-0.03140803,0.00000000
28.90000000,103.36282449,0.00000000,-0.03140759,0.00000000
28.91000000,103.36283611,0.00000000,-0.03140715,0.00000000
28.92000000,103.36284730,0.00000000,-0.03140670,0.00000000
28.93000000,103.36285804,0.00000000,-0.03140626,0.00000000
28.94000000,103.36286835,0.00000000,-0.03140582,0.00000000
28.95000000,103.36287822,0.00000000,-0.03140537,0.00000000
28.96000000,103.36288765,0.00000000,-0.03140493,0.00000000
28.97000000,103.36289664,0.00000000,-0.03140449,0.00000000
28.98000000,103.36290518,0.00000000,-0.03140404,0.00000000
28.99000000,103.36291329,0.00000000,-0.03140360,0.00000000
29.00000000,103.36292095,0.00000000,-0.03140316,0.00000000
29.01000000,103.36292817,0.00000000,-0.03140272,0.00000000
29.02000000,103.36293495,0.00000000,-0.03140227,0.00000000
29.03000000,103.36294129,0.00000000,-0.03140183,0.00000000
29.04000000,103.36294717,0.00000000,-0.03140139,0.00000000
29.05000000,103.36295262,0.00000000,-0.03140095,0.00000000
29.06000000,103.36295761,0.00000000,-0.03140050,0.00000000
29.07000000,103.36296216,0.00000000,-0.03140006,0.00000000
29.08000000,103.36296626,0.00000000,-0.03139962,0.00000000
29.09000000,103.36296992,0.00000000,-0.03139918,0.00000000
29.10000000,103.36297312,0.00000000,-0.03139873,0.00000000
29.11000000,103.36297588,0.00000000,-0.03139829,0.00000000
29.12000000,103.36297818,0.00000000,-0.03139785,0.00000000
29.13000000,103.36298003,0.00000000,-0.03139741,0.00000000
29.14000000,103.36298143,0.00000000,-0.03139697,0.00000000
29.15000000,103.36298238,0.00000000,-0.03139653,0.00000000
29.16000000,103.36298287,0.00000000,-0.03139608,0.00000000
29.17000000,103.36298291,0.00000000,-0.03139564,0.00000000
29.18000000,103.36298250,0.00000000,-0.03139520,0.00000000
29.19000000,103.36298163,0.00000000,-0.03139476,0.00000000
29.20000000,103.36298030,0.00000000,-0.03139432,0.00000000
29.21000000,103.36297852,0.00000000,-0.03139388,0.00000000
29.22000000,103.36297628,0.00000000,-0.03139344,0.00000000
29.23000000,103.36297359,0.00000000,-0.03139299,0.00000000
29.24000000,103.36297043,0.00000000,-0.03139255,0.00000000
29.25000000,103.36296682,0.00000000,-0.03139211,0.00000000
29.26000000,103.36296274,0.00000000,-0.03139167,0.00000000
29.27000000,103.36295821,0.00000000,-0.03139123,0.00000000
29.28000000,103.36295321,0.00000000,-0.03139079,0.00000000
29.29000000,103.36294776,0.00000000,-0.03139035,0.00000000
29.30000000,103.36294184,0.00000000,-0.03138991,0.00000000
29.31000000,103.36293546,0.00000000,-0.03138947,0.00000000
29.32000000,103.36292862,0.00000000,-0.03138903,0.00000000
29.33000000,103.36292131,0.00000000,-0.03138859,0.00000000
29.34000000,103.36291354,0.00000000,-0.03138815,0.00000000
29.35000000,103.36290531,0.00000000,-0.03138771,0.00000000
29.36000000,103.36289661,0.00000000,-0.03138727,0.00000000
29.37000000,103.36288744,0.00000000,-0.03138683,0.00000000
29.38000000,103.36287781,0.00000000,-0.03138639,0.00000000
29.39000000,103.36286772,0.00000000,-0.03138595,0.00000000
29.40000000,103.36285716,0.00000000,-0.03138551,0.00000000
29.41000000,103.36284613,0.00000000,-0.03138507,0.00000000
29.42000000,103.36283463,0.00000000,-0.03138463,0.00000000
29.43000000,103.36282267,0.00000000,-0.03138419,0.00000000
29.44000000,103.36281023,0.00000000,-0.03138375,0.00000000
29.45000000,103.36279733,0.00000000,-0.03138331,0.00000000
29.46000000,103.36278396,0.00000000,-0.03138287,0.00000000
29.47000000,103.36277012,0.00000000,-0.03138243,0.00000000
29.48000000,103.36275582,0.00000000,-0.03138199,0.00000000
29.49000000,103.36274104,0.00000000,-0.03138155,0.00000000
29.50000000,103.36272579,0.00000000,-0.03138112,0.00000000
29.51000000,103.36271007,0.00000000,-0.03138068,0.00000000
29.52000000,103.36269388,0.00000000,-0.03138024,0.00000000
29.53000000,103.36267722,0.00000000,-0.03137980,0.00000000
29.54000000,103.36266009,0.00000000,-0.03137936,0.00000000
29.55000000,103.36264249,0.00000000,-0.03137892,0.00000000
29.56000000,103.36262441,0.00000000,-0.03137848,0.00000000
29.57000000,103.36260587,0.00000000,-0.03137805,0.00000000
29.58000000,103.36258685,0.00000000,-0.03137761,0.00000000
29.59000000,103.36256735,0.00000000,-0.03137717,0.00000000
29.60000000,103.36254739,0.00000000,-0.03137673,0.00000000
29.61000000,103.36252695,0.00000000,-0.03137629,0.00000000
29.62000000,103.36250603,0.00000000,-0.03137586,0.00000000
29.63000000,103.36248465,0.00000000,-0.03137542,0.00000000
29.64000000,103.36246278,0.00000000,-0.03137498,0.00000000
29.65000000,103.36244045,0.00000000,-0.03137454,0.00000000
29.66000000,103.36241764,0.00000000,-0.03137411,0.00000000
29.67000000,103.36239435,0.00000000,-0.03137367,0.00000000
29.68000000,103.36237059,0.00000000,-0.03137323,0.00000000
29.69000000,103.36234635,0.00000000,-0.03137280,0.00000000
29.70000000,103.36232164,0.00000000,-0.03137236,0.00000000
29.71000000,103.36229645,0.00000000,-0.03137192,0.00000000
29.72000000,103.36227078,0.00000000,-0.03137149,0.00000000
29.73000000,103.36224464,0.00000000,-0.03137105,0.00000000
29.74000000,103.36221802,0.00000000,-0.03137061,0.00000000
29.75000000,103.36219092,0.00000000,-0.03137018,0.00000000
29.76000000,103.36216334,0.00000000,-0.03136974,0.00000000
29.77000000,103.36213529,0.00000000,-0.03136930,0.00000000
29.78000000,103.36210675,0.00000000,-0.03136887,0.00000000
29.79000000,103.36207774,0.00000000,-0.03136843,0.00000000
29.80000000,103.36204825,0.00000000,-0.03136800,0.00000000
29.81000000,103.36201828,0.00000000,-0.03136756,0.00000000
29.82000000,103.36198783,0.00000000,-0.03136712,0.00000000
29.83000000,103.36195689,0.00000000,-0.03136669,0.00000000
29.84000000,103.36192548,0.00000000,-0.03136625,0.00000000
29.85000000,103.36189359,0.00000000,-0.03136582,0.00000000
29.86000000,103.36186121,0.00000000,-0.03136538,0.00000000
29.87000000,103.36182836,0.00000000,-0.03136495,0.00000000
29.88000000,103.36179502,0.00000000,-0.03136451,0.00000000
29.89000000,103.36176120,0.00000000,-0.03136408,0.00000000
29.90000000,103.36172689,0.00000000,-0.03136364,0.00000000
29.91000000,103.36169210,0.00000000,-0.03136321,0.00000000
29.92000000,103.36165683,0.00000000,-0.03136277,0.00000000
29.93000000,103.36162107,0.00000000,-0.03136234,0.00000000
29.94000000,103.36158483,0.00000000,-0.03136190,0.00000000
29.95000000,103.36154810,0.00000000,-0.03136147,0.00000000
29.96000000,103.36151089,0.00000000,-0.03136103,0.00000000
29.97000000,103.36147319,0.00000000,-0.03136060,0.00000000
29.98000000,103.36143501,0.00000000,-0.03136017,0.00000000
29.99000000,103.36139633,0.00000000,-0.03135973,0.00000000
30.00000000,103.36135717,0.00000000,-0.03135930,0.00000000
30.01000000,103.36131753,0.00000000,-0.03135887,0.00000000
30.02000000,103.36127739,0.00000000,-0.03135843,0.00000000
30.03000000,103.36123676,0.00000000,-0.03135800,0.00000000
30.04000000,103.36119565,0.00000000,-0.03135757,0.00000000
30.05000000,103.36115404,0.00000000,-0.03135713,0.00000000
30.06000000,103.36111194,0.00000000,-0.03135670,0.00000000
30.07000000,103.36106936,0.00000000,-0.03135627,0.00000000
30.08000000,103.36102628,0.00000000,-0.03135583,0.00000000
30.09000000,103.36098271,0.00000000,-0.03135540,0.00000000
30.10000000,103.36093864,0.00000000,-0.03135497,0.00000000
30.11000000,103.36089409,0.00000000,-0.03135453,0.00000000
30.12000000,103.36084904,0.00000000,-0.03135410,0.00000000
30.13000000,103.36080349,0.00000000,-0.03135367,0.00000000
30.14000000,103.36075745,0.00000000,-0.03135324,0.00000000
30.15000000,103.36071092,0.00000000,-0.03135281,0.00000000
30.16000000,103.36066388,0.00000000,-0.03135237,0.00000000
30.17000000,103.36061636,0.00000000,-0.03135194,0.00000000
30.18000000,103.36056833,0.00000000,-0.03135151,0.00000000
30.19000000,103.36051981,0.00000000,-0.03135108,0.00000000
30.20000000,103.36047079,0.00000000,-0.03135065,0.00000000
30.21000000,103.36042127,0.00000000,-0.03135022,0.00000000
30.22000000,103.36037125,0.00000000,-0.03134978,0.00000000
30.23000000,103.36032074,0.00000000,-0.03134935,0.00000000
30.24000000,103.36026972,0.00000000,-0.03134892,0.00000000
30.25000000,103.36021820,0.00000000,-0.03134849,0.00000000
30.26000000,103.36016618,0.00000000,-0.03134806,0.00000000
30.27000000,103.36011366,0.00000000,-0.03134763,0.00000000
30.28000000,103.36006063,0.00000000,-0.03134720,0.00000000
30.29000000,103.36000711,0.00000000,-0.03134677,0.00000000
30.30000000,103.35995307,0.00000000,-0.03134634,0.00000000
30.31000000,103.35989854,0.00000000,-0.03134591,0.00000000
30.32000000,103.35984350,0.00000000,-0.03134548,0.00000000
30.33000000,103.35978795,0.00000000,-0.03134505,0.00000000
30.34000000,103.35973190,0.00000000,-0.03134462,0.00000000
30.35000000,103.35967535,0.00000000,-0.03134419,0.00000000
30.36000000,103.35961828,0.00000000,-0.03134376,0.00000000
30.37000000,103.35956071,0.00000000,-0.03134333,0.00000000
30.38000000,103.35950263,0.00000000,-0.03134290,0.00000000
30.39000000,103.35944404,0.00000000,-0.03134247,0.00000000
30.40000000,103.35938495,0.00000000,-0.03134204,0.00000000
30.41000000,103.35932534,0.00000000,-0.03134161,0.00000000
30.42000000,103.35926522,0.00000000,-0.03134119,0.00000000
30.43000000,103.35920460,0.00000000,-0.03134076,0.00000000
30.44000000,103.35914346,0.00000000,-0.03134033,0.00000000
30.45000000,103.35908181,0.00000000,-0.03133990,0.00000000
30.46000000,103.35901965,0.00000000,-0.03133947,0.00000000
30.47000000,103.35895697,0.00000000,-0.03133904,0.00000000
30.48000000,103.35889379,0.00000000,-0.03133862,0.00000000
30.49000000,103.35883009,0.00000000,-0.03133819,0.00000000
30.50000000,103.35876587,0.00000000,-0.03133776,0.00000000
30.51000000,103.35870114,0.00000000,-0.03133733,0.00000000
30.52000000,103.35863589,0.00000000,-0.03133690,0.00000000
30.53000000,103.35857013,0.00000000,-0.03133648,0.00000000
30.54000000,103.35850386,0.00000000,-0.03133605,0.00000000
30.55000000,103.35843706,0.00000000,-0.03133562,0.00000000
30.56000000,103.35836975,0.00000000,-0.03133520,0.00000000
30.57000000,103.35830192,0.00000000,-0.03133477,0.00000000
30.58000000,103.35823357,0.00000000,-0.03133434,0.00000000
30.59000000,103.35816471,0.00000000,-0.03133392,0.00000000
30.60000000,103.35809532,0.00000000,-0.03133349,0.00000000
30.61000000,103.35802542,0.00000000,-0.03133306,0.00000000
30.62000000,103.35795499,0.00000000,-0.03133264,0.00000000
30.63000000,103.35788405,0.00000000,-0.03133221,0.00000000
30.64000000,103.35781258,0.00000000,-0.03133178,0.00000000
30.65000000,103.35774059,0.00000000,-0.03133136,0.00000000
30.66000000,103.35766808,0.00000000,-0.03133093,0.00000000
30.67000000,103.35759505,0.00000000,-0.03133051,0.00000000
30.68000000,103.35752149,0.00000000,-0.03133008,0.00000000
30.69000000,103.35744741,0.00000000,-0.03132966,0.00000000
30.70000000,103.35737281,0.00000000,-0.03132923,0.00000000
30.71000000,103.35729768,0.00000000,-0.03132881,0.00000000
30.72000000,103.35722203,0.00000000,-0.03132838,0.00000000
30.73000000,103.35714585,0.00000000,-0.03132796,0.00000000
30.74000000,103.35706915,0.00000000,-0.03132753,0.00000000
30.75000000,103.35699191,0.00000000,-0.03132711,0.00000000
30.76000000,103.35691416,0.00000000,-0.03132668,0.00000000
30.77000000,103.35683587,0.00000000,-0.03132626,0.00000000
30.78000000,103.35675706,0.00000000,-0.03132584,0.00000000
30.79000000,103.35667772,0.00000000,-0.03132541,0.00000000
30.80000000,103.35659785,0.00000000,-0.03132499,0.00000000
30.81000000,103.35651745,0.00000000,-0.03132457,0.00000000
30.82000000,103.35643652,0.00000000,-0.03132414,0.00000000
30.83000000,103.35635506,0.00000000,-0.03132372,0.00000000
30.84000000,103.35627306,0.00000000,-0.03132330,0.00000000
30.85000000,103.35619054,0.00000000,-0.03132287,0.00000000
30.86000000,103.35610749,0.00000000,-0.03132245,0.00000000
30.87000000,103.35602390,0.00000000,-0.03132203,0.00000000
30.88000000,103.35593978,0.00000000,-0.03132161,0.00000000
30.89000000,103.35585513,0.00000000,-0.03132118,0.00000000
30.90000000,103.35576994,0.00000000,-0.03132076,0.00000000
30.91000000,103.35568422,0.00000000,-0.03132034,0.00000000
30.92000000,103.35559797,0.00000000,-0.03131992,0.00000000
30.93000000,103.35551118,0.00000000,-0.03131949,0.00000000
30.94000000,103.35542385,0.00000000,-0.03131907,0.00000000
30.95000000,103.35533599,0.00000000,-0.03131865,0.00000000
30.96000000,103.35524759,0.00000000,-0.03131823,0.00000000
30.97000000,103.35515865,0.00000000,-0.03131781,0.00000000
30.98000000,103.35506917,0.00000000,-0.03131739,0.00000000
30.99000000,103.35497916,0.00000000,-0.03131697,0.00000000
31.00000000,103.35488861,0.00000000,-0.03131655,0.00000000
31.01000000,103.35479752,0.00000000,-0.03131613,0.00000000
31.02000000,103.35470589,0.00000000,-0.03131571,0.00000000
31.03000000,103.35461371,0.00000000,-0.03131529,0.00000000
31.04000000,103.35452100,0.00000000,-0.03131486,0.00000000
31.05000000,103.35442775,0.00000000,-0.03131444,0.00000000
31.06000000,103.35433395,0.00000000,-0.03131403,0.00000000
31.07000000,103.35423961,0.00000000,-0.03131361,0.00000000
31.08000000,103.35414473,0.00000000,-0.03131319,0.00000000
31.09000000,103.35404930,0.00000000,-0.03131277,0.00000000
31.10000000,103.35395333,0.00000000,-0.03131235,0.00000000
31.11000000,103.35385682,0.00000000,-0.03131193,0.00000000
31.12000000,103.35375976,0.00000000,-0.03131151,0.00000000
31.13000000,103.35366215,0.00000000,-0.03131109,0.00000000
31.14000000,103.35356400,0.00000000,-0.03131067,0.00000000
31.15000000,103.35346530,0.00000000,-0.03131025,0.00000000
31.16000000,103.35336605,0.00000000,-0.03130984,0.00000000
31.17000000,103.35326625,0.00000000,-0.03130942,0.00000000
31.18000000,103.35316591,0.00000000,-0.03130900,0.00000000
31.19000000,103.35306502,0.00000000,-0.03130858,0.00000000
31.20000000,103.35296357,0.00000000,-0.03130816,0.00000000
31.21000000,103.35286158,0.00000000,-0.03130775,0.00000000
