22.5100,-180.7213,-180.7212,180.7433,180.7431
22.5200,-180.7271,-180.7270,180.7493,180.7491
22.5300,-180.7330,-180.7329,180.7554,180.7552
22.5400,-180.7388,-180.7387,180.7615,180.7613
22.5500,-180.7447,-180.7446,180.7676,180.7674
22.5600,-180.7507,-180.7505,180.7738,180.7735
22.5700,-180.7566,-180.7565,180.7800,180.7797
22.5800,-180.7626,-180.7625,180.7862,180.7860
22.5900,-180.7687,-180.7685,180.7925,180.7922
22.6000,-180.7747,-180.7745,180.7988,180.7986
22.6100,-180.7808,-180.7806,180.8051,180.8049
22.6200,-180.7870,-180.7868,180.8115,180.8113
22.6300,-180.7931,-180.7929,180.8180,180.8177
22.6400,-180.7993,-180.7991,180.8244,180.8242
22.6500,-180.8056,-180.8054,180.8310,180.8307
22.6600,-180.8119,-180.8116,180.8375,180.8372
22.6700,-180.8182,-180.8180,180.8441,180.8438
22.6800,-180.8245,-180.8243,180.8508,180.8505
22.6900,-180.8309,-180.8307,180.8574,180.8572
22.7000,-180.8374,-180.8371,180.8642,180.8639
22.7100,-180.8439,-180.8436,180.8709,180.8707
22.7200,-180.8504,-180.8501,180.8778,180.8775
22.7300,-180.8569,-180.8567,180.8846,180.8843
22.7400,-180.8635,-180.8633,180.8916,180.8912
22.7500,-180.8702,-180.8699,180.8985,180.8982
22.7600,-180.8769,-180.8766,180.9055,180.9052
22.7700,-180.8836,-180.8833,180.9126,180.9123
22.7800,-180.8904,-180.8901,180.9197,180.9194
22.7900,-180.8972,-180.8969,180.9269,180.9265
22.8000,-180.9041,-180.9037,180.9341,180.9338
22.8100,-180.9110,-180.9106,180.9414,180.9410
22.8200,-180.9180,-180.9176,180.9487,180.9483
22.8300,-180.9250,-180.9246,180.9561,180.9557
22.8400,-180.9320,-180.9317,180.9635,180.9631
22.8500,-180.9391,-180.9388,180.9710,180.9706
22.8600,-180.9463,-180.9459,180.9786,180.9782
22.8700,-180.9535,-180.9531,180.9862,180.9858
22.8800,-180.9608,-180.9604,180.9939,180.9935
22.8900,-180.9681,-180.9677,181.0016,181.0012
22.9000,-180.9755,-180.9750,181.0094,181.0090
22.9100,-180.9829,-180.9825,181.0173,181.0168
22.9200,-180.9904,-180.9899,181.0252,181.0247
22.9300,-180.9979,-180.9975,181.0332,181.0327
22.9400,-181.0055,-181.0051,181.0412,181.0408
22.9500,-181.0132,-181.0127,181.0494,181.0489
22.9600,-181.0209,-181.0204,181.0576,181.0571
22.9700,-181.0287,-181.0282,181.0658,181.0653
22.9800,-181.0366,-181.0360,181.0742,181.0737
22.9900,-181.0445,-181.0439,181.0826,181.0821
23.0000,-181.0524,-181.0519,181.0911,181.0906
23.0100,-181.0605,-181.0599,181.0996,181.0991
23.0200,-181.0686,-181.0680,181.1083,181.1077
23.0300,-181.0767,-181.0762,181.1170,181.1165
23.0400,-181.0850,-181.0844,181.1258,181.1253
23.0500,-181.0933,-181.0927,181.1347,181.1341
23.0600,-181.1017,-181.1011,181.1436,181.1431
23.0700,-181.1101,-181.1095,181.1527,181.1521
23.0800,-181.1187,-181.1180,181.1618,181.1613
23.0900,-181.1273,-181.1266,181.1711,181.1705
23.1000,-181.1360,-181.1353,181.1804,181.1798
23.1100,-181.1447,-181.1440,181.1898,181.1892
23.1200,-181.1536,-181.1529,181.1993,181.1987
23.1300,-181.1625,-181.1618,181.2089,181.2083
23.1400,-181.1715,-181.1708,181.2186,181.2180
23.1500,-181.1806,-181.1798,181.2284,181.2278
23.1600,-182.4699,-182.4502,181.9668,181.9472
23.1700,-182.4617,-182.4438,181.9791,181.9612
23.1800,-182.4538,-182.4374,181.9909,181.9746
23.1900,-182.4461,-182.4312,182.0023,181.9874
23.2000,-182.4387,-182.4251,182.0133,181.9997
23.2100,-182.4315,-182.4191,182.0239,182.0115
23.2200,-182.4245,-182.4133,182.0341,182.0229
23.2300,-182.4177,-182.4076,182.0439,182.0338
23.2400,-182.4112,-182.4021,182.0534,182.0442
23.2500,-182.4049,-182.3967,182.0625,182.0542
23.2600,-182.3988,-182.3915,182.0713,182.0639
23.2700,-182.3930,-182.3864,182.0798,182.0732
23.2800,-182.3873,-182.3815,182.0881,182.0821
23.2900,-182.3819,-182.3767,182.0960,182.0907
23.3000,-182.3766,-182.3721,182.1037,182.0990
23.3100,-182.3716,-182.3677,182.1111,182.1070
23.3200,-182.3668,-182.3634,182.1183,182.1147
23.3300,-182.3622,-182.3593,182.1252,182.1221
23.3400,-182.3577,-182.3553,182.1320,182.1293
23.3500,-182.3535,-182.3515,182.1385,182.1362
23.3600,-182.3494,-182.3478,182.1448,182.1429
23.3700,-182.3455,-182.3443,182.1509,182.1493
23.3800,-182.3418,-182.3409,182.1568,182.1556
23.3900,-182.3383,-182.3377,182.1626,182.1616
23.4000,-182.3349,-182.3346,182.1682,182.1674
23.4100,-182.3317,-182.3316,182.1736,182.1731
23.4200,-182.3286,-182.3288,182.1788,182.1786
23.4300,-182.3257,-182.3262,182.1839,182.1839
23.4400,-182.3230,-182.3236,182.1889,182.1890
23.4500,-182.3204,-182.3212,182.1937,182.1940
23.4600,-182.3180,-182.3190,182.1984,182.1989
23.4700,-182.3157,-182.3168,182.2030,182.2036
23.4800,-182.3135,-182.3148,182.2074,182.2081
23.4900,-182.3115,-182.3129,182.2118,182.2126
23.5000,-182.3096,-182.3112,182.2160,182.2169
23.5100,-182.3078,-182.3095,182.2201,182.2211
23.5200,-182.3062,-182.3080,182.2241,182.2252
23.5300,-182.3047,-182.3066,182.2280,182.2292
23.5400,-182.3033,-182.3052,182.2318,182.2331
23.5500,-182.3020,-182.3040,182.2356,182.2369
23.5600,-182.3008,-182.3029,182.2392,182.2406
23.5700,-182.2998,-182.3019,182.2428,182.2442
23.5800,-182.2988,-182.3011,182.2463,182.2477
23.5900,-182.2980,-182.3003,182.2497,182.2512
23.6000,-182.2972,-182.2996,182.2530,182.2545
23.6100,-182.2966,-182.2989,182.2563,182.2578
23.6200,-182.2960,-182.2984,182.2595,182.2611
23.6300,-182.2956,-182.2980,182.2626,182.2642
23.6400,-182.2952,-182.2977,182.2657,182.2674
23.6500,-182.2949,-182.2974,182.2688,182.2704
23.6600,-182.2948,-182.2972,182.2717,182.2734
23.6700,-182.2946,-182.2971,182.2747,182.2763
23.6800,-182.2946,-182.2971,182.2775,182.2792
23.6900,-182.2947,-182.2972,182.2804,182.2820
23.7000,-182.2948,-182.2973,182.2832,182.2848
23.7100,-182.2950,-182.2975,182.2859,182.2876
23.7200,-182.2953,-182.2978,182.2886,182.2903
23.7300,-182.2956,-182.2982,182.2913,182.2929
23.7400,-182.2961,-182.2986,182.2939,182.2956
23.7500,-182.2965,-182.2991,182.2965,182.2981
23.7600,-182.2971,-182.2996,182.2990,182.3007
23.7700,-182.2977,-182.3002,182.3016,182.3032
23.7800,-182.2984,-182.3009,182.3041,182.3057
23.7900,-182.2991,-182.3016,182.3065,182.3082
23.8000,-182.2999,-182.3024,182.3090,182.3106
23.8100,-182.3008,-182.3032,182.3114,182.3130
23.8200,-182.3017,-182.3041,182.3138,182.3154
23.8300,-182.3026,-182.3051,182.3161,182.3177
23.8400,-182.3036,-182.3061,182.3185,182.3201
23.8500,-182.3047,-182.3071,182.3208,182.3224
23.8600,-182.3058,-182.3082,182.3231,182.3247
23.8700,-182.3070,-182.3094,182.3254,182.3270
23.8800,-182.3082,-182.3105,182.3277,182.3292
23.8900,-182.3094,-182.3118,182.3300,182.3315
23.9000,-182.3107,-182.3131,182.3322,182.3337
23.9100,-182.3121,-182.3144,182.3344,182.3359
23.9200,-182.3134,-182.3157,182.3367,182.3381
23.9300,-182.3149,-182.3171,182.3389,182.3403
23.9400,-182.3163,-182.3186,182.3411,182.3425
23.9500,-182.3178,-182.3201,182.3432,182.3447
23.9600,-182.3194,-182.3216,182.3454,182.3468
23.9700,-182.3209,-182.3231,182.3476,182.3490
23.9800,-182.3225,-182.3247,182.3497,182.3511
23.9900,-182.3242,-182.3263,182.3519,182.3533
24.0000,-182.3259,-182.3280,182.3540,182.3554
24.0100,-182.3276,-182.3297,182.3562,182.3575
24.0200,-182.3293,-182.3314,182.3583,182.3597
24.0300,-182.3311,-182.3332,182.3604,182.3618
24.0400,-182.3329,-182.3349,182.3626,182.3639
24.0500,-182.3347,-182.3367,182.3647,182.3660
24.0600,-182.3366,-182.3386,182.3668,182.3681
24.0700,-182.3385,-182.3405,182.3689,182.3702
24.0800,-182.3404,-182.3423,182.3711,182.3723
24.0900,-182.3423,-182.3443,182.3732,182.3744
24.1000,-182.3443,-182.3462,182.3753,182.3765
24.1100,-182.3463,-182.3482,182.3774,182.3786
24.1200,-182.3483,-182.3502,182.3795,182.3807
24.1300,-182.3503,-182.3522,182.3816,182.3828
24.1400,-182.3524,-182.3542,182.3837,182.3849
24.1500,-182.3545,-182.3563,182.3859,182.3870
24.1600,-182.3566,-182.3584,182.3880,182.3891
24.1700,-182.3587,-182.3605,182.3901,182.3913
24.1800,-182.3609,-182.3626,182.3922,182.3934
24.1900,-182.3630,-182.3648,182.3943,182.3955
24.2000,-182.3652,-182.3669,182.3965,182.3976
24.2100,-182.3674,-182.3691,182.3986,182.3997
24.2200,-182.3697,-182.3713,182.4007,182.4018
24.2300,-182.3719,-182.3736,182.4029,182.4040
24.2400,-182.3742,-182.3758,182.4050,182.4061
24.2500,-182.3765,-182.3781,182.4071,182.4082
24.2600,-182.3788,-182.3804,182.4093,182.4104
24.2700,-182.3811,-182.3827,182.4114,182.4125
24.2800,-182.3834,-182.3850,182.4136,182.4146
24.2900,-182.3857,-182.3873,182.4158,182.4168
24.3000,-182.3881,-182.3896,182.4179,182.4190
24.3100,-182.3905,-182.3920,182.4201,182.4211
24.3200,-182.3929,-182.3944,182.4223,182.4233
24.3300,-182.3953,-182.3968,182.4245,182.4255
24.3400,-182.3977,-182.3992,182.4267,182.4276
24.3500,-182.4001,-182.4016,182.4289,182.4298
24.3600,-182.4026,-182.4040,182.4311,182.4320
24.3700,-182.4051,-182.4065,182.4333,182.4342
24.3800,-182.4075,-182.4089,182.4355,182.4364
24.3900,-182.4100,-182.4114,182.4377,182.4386
24.4000,-182.4125,-182.4139,182.4399,182.4408
24.4100,-182.4150,-182.4164,182.4422,182.4431
24.4200,-182.4175,-182.4189,182.4444,182.4453
24.4300,-182.4201,-182.4214,182.4466,182.4475
24.4400,-182.4226,-182.4239,182.4489,182.4498
24.4500,-182.4252,-182.4265,182.4511,182.4520
24.4600,-182.4278,-182.4290,182.4534,182.4543
24.4700,-182.4303,-182.4316,182.4557,182.4566
24.4800,-182.4329,-182.4341,182.4580,182.4588
24.4900,-182.4355,-182.4367,182.4603,182.4611
24.5000,-182.4381,-182.4393,182.4626,182.4634
24.5100,-182.4407,-182.4419,182.4649,182.4657
24.5200,-182.4434,-182.4445,182.4672,182.4680
24.5300,-182.4460,-182.4472,182.4695,182.4703
24.5400,-182.4487,-182.4498,182.4718,182.4726
24.5500,-182.4513,-182.4524,182.4741,182.4750
24.5600,-182.4540,-182.4551,182.4765,182.4773
24.5700,-182.4567,-182.4577,182.4788,182.4796
24.5800,-182.4593,-182.4604,182.4812,182.4820
24.5900,-182.4620,-182.4631,182.4836,182.4843
24.6000,-182.4647,-182.4658,182.4859,182.4867
24.6100,-182.4674,-182.4685,182.4883,182.4891
24.6200,-182.4702,-182.4712,182.4907,182.4915
24.6300,-182.4729,-182.4739,182.4931,182.4938
24.6400,-182.4756,-182.4766,182.4955,182.4962
24.6500,-182.4784,-182.4793,182.4979,182.4986
24.6600,-182.4811,-182.4821,182.5003,182.5011
24.6700,-182.4839,-182.4848,182.5028,182.5035
24.6800,-182.4866,-182.4876,182.5052,182.5059
24.6900,-182.4894,-182.4903,182.5076,182.5083
24.7000,-182.4922,-182.4931,182.5101,182.5108
24.7100,-182.4950,-182.4959,182.5126,182.5132
24.7200,-182.4978,-182.4986,182.5150,182.5157
24.7300,-182.5006,-182.5014,182.5175,182.5182
24.7400,-182.5034,-182.5042,182.5200,182.5207
24.7500,-182.5062,-182.5070,182.5225,182.5231
24.7600,-182.5090,-182.5098,182.5250,182.5256
24.7700,-182.5118,-182.5126,182.5275,182.5281
24.7800,-182.5146,-182.5155,182.5300,182.5306
24.7900,-182.5175,-182.5183,182.5325,182.5332
24.8000,-182.5203,-182.5211,182.5351,182.5357
24.8100,-182.5232,-182.5240,182.5376,182.5382
24.8200,-182.5260,-182.5268,182.5401,182.5408
24.8300,-182.5289,-182.5297,182.5427,182.5433
24.8400,-182.5318,-182.5325,182.5453,182.5459
24.8500,-182.5347,-182.5354,182.5478,182.5484
24.8600,-182.5375,-182.5383,182.5504,182.5510
24.8700,-182.5404,-182.5411,182.5530,182.5536
24.8800,-182.5433,-182.5440,182.5556,182.5562
24.8900,-182.5462,-182.5469,182.5582,182.5588
24.9000,-182.5491,-182.5498,182.5608,182.5614
24.9100,-182.5521,-182.5527,182.5634,182.5640
24.9200,-182.5550,-182.5556,182.5661,182.5666
24.9300,-182.5579,-182.5586,182.5687,182.5693
24.9400,-182.5608,-182.5615,182.5713,182.5719
24.9500,-182.5638,-182.5644,182.5740,182.5746
24.9600,-182.5667,-182.5673,182.5767,182.5772
24.9700,-182.5697,-182.5703,182.5793,182.5799
24.9800,-182.5726,-182.5732,182.5820,182.5826
24.9900,-182.5756,-182.5762,182.5847,182.5852
25.0000,-182.5785,-182.5791,182.5874,182.5879
25.0100,-182.5815,-182.5821,182.5901,182.5906
25.0200,-182.5845,-182.5851,182.5928,182.5933
25.0300,-182.5875,-182.5880,182.5955,182.5960
25.0400,-182.5905,-182.5910,182.5982,182.5988
25.0500,-182.5935,-182.5940,182.6010,182.6015
25.0600,-182.5965,-182.5970,182.6037,182.6042
25.0700,-182.5995,-182.6000,182.6065,182.6070
25.0800,-182.6025,-182.6030,182.6092,182.6097
25.0900,-182.6055,-182.6060,182.6120,182.6125
25.1000,-182.6085,-182.6090,182.6148,182.6152
25.1100,-182.6116,-182.6120,182.6175,182.6180
25.1200,-182.6146,-182.6151,182.6203,182.6208
25.1300,-182.6176,-182.6181,182.6231,182.6236
25.1400,-182.6207,-182.6211,182.6259,182.6264
25.1500,-182.6237,-182.6242,182.6287,182.6292
25.1600,-182.6268,-182.6272,182.6316,182.6320
25.1700,-182.6298,-182.6303,182.6344,182.6349
25.1800,-182.6329,-182.6334,182.6372,182.6377
25.1900,-182.6360,-182.6364,182.6401,182.6405
25.2000,-182.6391,-182.6395,182.6429,182.6434
25.2100,-182.6422,-182.6426,182.6458,182.6462
25.2200,-182.6453,-182.6457,182.6487,182.6491
25.2300,-182.6483,-182.6487,182.6515,182.6520
25.2400,-182.6515,-182.6518,182.6544,182.6549
25.2500,-182.6546,-182.6549,182.6573,182.6577
25.2600,-182.6577,-182.6581,182.6602,182.6606
25.2700,-182.6608,-182.6612,182.6631,182.6635
25.2800,-182.6639,-182.6643,182.6660,182.6665
25.2900,-182.6671,-182.6674,182.6690,182.6694
25.3000,-182.6702,-182.6705,182.6719,182.6723
25.3100,-182.6733,-182.6737,182.6748,182.6752
25.3200,-182.6765,-182.6768,182.6778,182.6782
25.3300,-182.6796,-182.6800,182.6808,182.6811
25.3400,-182.6828,-182.6831,182.6837,182.6841
25.3500,-182.6860,-182.6863,182.6867,182.6871
25.3600,-182.6892,-182.6895,182.6897,182.6901
25.3700,-182.6923,-182.6926,182.6927,182.6930
25.3800,-182.6955,-182.6958,182.6957,182.6960
25.3900,-182.6987,-182.6990,182.6987,182.6990
25.4000,-182.7019,-182.7022,182.7017,182.7021
25.4100,-182.7051,-182.7054,182.7047,182.7051
25.4200,-182.7083,-182.7086,182.7077,182.7081
25.4300,-182.7116,-182.7118,182.7108,182.7111
25.4400,-182.7148,-182.7150,182.7138,182.7142
25.4500,-182.7180,-182.7183,182.7169,182.7172
25.4600,-182.7213,-182.7215,182.7200,182.7203
25.4700,-182.7245,-182.7247,182.7230,182.7234
25.4800,-182.7277,-182.7280,182.7261,182.7265
25.4900,-182.7310,-182.7312,182.7292,182.7295
25.5000,-182.7343,-182.7345,182.7323,182.7326
25.5100,-182.7375,-182.7378,182.7354,182.7357
25.5200,-182.7408,-182.7410,182.7385,182.7388
25.5300,-182.7441,-182.7443,182.7416,182.7420
25.5400,-182.7474,-182.7476,182.7448,182.7451
25.5500,-182.7507,-182.7509,182.7479,182.7482
25.5600,-182.7540,-182.7542,182.7511,182.7514
25.5700,-182.7573,-182.7575,182.7542,182.7545
25.5800,-182.7606,-182.7608,182.7574,182.7577
25.5900,-182.7640,-182.7642,182.7606,182.7609
25.6000,-182.7673,-182.7675,182.7638,182.7641
25.6100,-182.7706,-182.7708,182.7670,182.7673
25.6200,-182.7740,-182.7742,182.7702,182.7705
25.6300,-182.7774,-182.7775,182.7734,182.7737
25.6400,-182.7807,-182.7809,182.7766,182.7769
25.6500,-182.7841,-182.7842,182.7798,182.7801
25.6600,-182.7875,-182.7876,182.7831,182.7833
25.6700,-182.7909,-182.7910,182.7863,182.7866
25.6800,-182.7942,-182.7944,182.7896,182.7898
25.6900,-182.7977,-182.7978,182.7928,182.7931
25.7000,-182.8011,-182.8012,182.7961,182.7964
25.7100,-182.8045,-182.8046,182.7994,182.7997
25.7200,-182.8079,-182.8080,182.8027,182.8029
25.7300,-182.8113,-182.8115,182.8060,182.8062
25.7400,-182.8148,-182.8149,182.8093,182.8096
25.7500,-182.8182,-182.8183,182.8126,182.8129
25.7600,-182.8217,-182.8218,182.8160,182.8162
25.7700,-182.8252,-182.8253,182.8193,182.8195
25.7800,-182.8286,-182.8287,182.8227,182.8229
25.7900,-182.8321,-182.8322,182.8260,182.8263
25.8000,-182.8356,-182.8357,182.8294,182.8296
25.8100,-182.8391,-182.8392,182.8328,182.8330
25.8200,-182.8426,-182.8427,182.8362,182.8364
25.8300,-182.8462,-182.8462,182.8396,182.8398
25.8400,-182.8497,-182.8498,182.8430,182.8432
25.8500,-182.8532,-182.8533,182.8464,182.8466
25.8600,-182.8568,-182.8568,182.8498,182.8500
25.8700,-182.8603,-182.8604,182.8533,182.8535
25.8800,-182.8639,-182.8640,182.8567,182.8569
25.8900,-182.8675,-182.8675,182.8602,182.8604
25.9000,-182.8711,-182.8711,182.8636,182.8638
25.9100,-182.8747,-182.8747,182.8671,182.8673
25.9200,-182.8783,-182.8783,182.8706,182.8708
25.9300,-182.8819,-182.8819,182.8741,182.8743
25.9400,-182.8855,-182.8855,182.8776,182.8778
25.9500,-182.8891,-182.8892,182.8812,182.8814
25.9600,-182.8928,-182.8928,182.8847,182.8849
25.9700,-182.8964,-182.8965,182.8883,182.8884
25.9800,-182.9001,-182.9001,182.8918,182.8920
25.9900,-182.9038,-182.9038,182.8954,182.8956
26.0000,-182.9075,-182.9075,182.8990,182.8991
26.0100,-182.9112,-182.9112,182.9026,182.9027
26.0200,-182.9149,-182.9149,182.9062,182.9063
26.0300,-182.9186,-182.9186,182.9098,182.9099
26.0400,-182.9223,-182.9223,182.9134,182.9136
26.0500,-182.9261,-182.9261,182.9170,182.9172
26.0600,-182.9298,-182.9298,182.9207,182.9208
26.0700,-182.9336,-182.9336,182.9244,182.9245
26.0800,-182.9374,-182.9373,182.9280,182.9282
26.0900,-182.9411,-182.9411,182.9317,182.9319
26.1000,-182.9449,-182.9449,182.9354,182.9355
26.1100,-182.9488,-182.9487,182.9391,182.9393
26.1200,-182.9526,-182.9525,182.9428,182.9430
26.1300,-182.9564,-182.9564,182.9466,182.9467
26.1400,-182.9603,-182.9602,182.9503,182.9505
26.1500,-182.9641,-182.9641,182.9541,182.9542
26.1600,-182.9680,-182.9679,182.9579,182.9580
26.1700,-182.9719,-182.9718,182.9617,182.9618
26.1800,-182.9758,-182.9757,182.9655,182.9656
26.1900,-182.9797,-182.9796,182.9693,182.9694
26.2000,-182.9836,-182.9836,182.9731,182.9732
26.2100,-182.9876,-182.9875,182.9769,182.9770
26.2200,-182.9915,-182.9914,182.9808,182.9809
26.2300,-182.9955,-182.9954,182.9847,182.9848
26.2400,-182.9994,-182.9994,182.9885,182.9886
26.2500,-183.0034,-183.0034,182.9924,182.9925
26.2600,-183.0074,-183.0074,182.9964,182.9964
26.2700,-183.0115,-183.0114,183.0003,183.0004
26.2800,-183.0155,-183.0154,183.0042,183.0043
26.2900,-183.0196,-183.0195,183.0082,183.0082
26.3000,-183.0236,-183.0235,183.0121,183.0122
26.3100,-183.0277,-183.0276,183.0161,183.0162
26.3200,-183.0318,-183.0317,183.0201,183.0202
26.3300,-183.0359,-183.0358,183.0241,183.0242
26.3400,-183.0400,-183.0399,183.0282,183.0282
26.3500,-183.0442,-183.0441,183.0322,183.0323
26.3600,-183.0483,-183.0482,183.0363,183.0363
26.3700,-183.0525,-183.0524,183.0404,183.0404
26.3800,-183.0567,-183.0566,183.0444,183.0445
26.3900,-183.0609,-183.0608,183.0486,183.0486
26.4000,-183.0651,-183.0650,183.0527,183.0527
26.4100,-183.0694,-183.0693,183.0568,183.0569
26.4200,-183.0736,-183.0735,183.0610,183.0610
26.4300,-183.0779,-183.0778,183.0652,183.0652
26.4400,-183.0822,-183.0821,183.0693,183.0694
26.4500,-183.0865,-183.0864,183.0736,183.0736
26.4600,-183.0908,-183.0907,183.0778,183.0778
26.4700,-183.0952,-183.0950,183.0820,183.0820
26.4800,-183.0995,-183.0994,183.0863,183.0863
26.4900,-183.1039,-183.1038,183.0906,183.0906
26.5000,-183.1083,-183.1082,183.0949,183.0949
26.5100,-183.1128,-183.1126,183.0992,183.0992
26.5200,-183.1172,-183.1170,183.1035,183.1035
26.5300,-183.1217,-183.1215,183.1079,183.1079
26.5400,-183.1261,-183.1260,183.1123,183.1122
26.5500,-183.1306,-183.1305,183.1166,183.1166
26.5600,-183.1352,-183.1350,183.1211,183.1210
26.5700,-183.1397,-183.1395,183.1255,183.1255
26.5800,-183.1443,-183.1441,183.1299,183.1299
26.5900,-183.1488,-183.1487,183.1344,183.1344
26.6000,-183.1534,-183.1533,183.1389,183.1389
26.6100,-183.1581,-183.1579,183.1434,183.1434
26.6200,-183.1627,-183.1625,183.1480,183.1479
26.6300,-183.1674,-183.1672,183.1525,183.1525
26.6400,-183.1721,-183.1719,183.1571,183.1570
26.6500,-183.1768,-183.1766,183.1617,183.1616
26.6600,-183.1815,-183.1813,183.1663,183.1662
26.6700,-183.1863,-183.1861,183.1710,183.1709
26.6800,-183.1911,-183.1909,183.1756,183.1755
26.6900,-183.1959,-183.1957,183.1803,183.1802
26.7000,-183.2007,-183.2005,183.1850,183.1849
26.7100,-183.2056,-183.2054,183.1898,183.1897
26.7200,-183.2105,-183.2102,183.1945,183.1944
26.7300,-183.2154,-183.2151,183.1993,183.1992
26.7400,-183.2203,-183.2201,183.2041,183.2040
26.7500,-183.2253,-183.2250,183.2090,183.2088
26.7600,-183.2303,-183.2300,183.2138,183.2137
26.7700,-183.2353,-183.2350,183.2187,183.2186
26.7800,-183.2403,-183.2401,183.2236,183.2235
26.7900,-183.2454,-183.2451,183.2285,183.2284
26.8000,-183.2505,-183.2502,183.2335,183.2334
26.8100,-183.2556,-183.2553,183.2385,183.2383
26.8200,-183.2608,-183.2605,183.2435,183.2433
26.8300,-183.2659,-183.2657,183.2485,183.2484
26.8400,-183.2712,-183.2709,183.2536,183.2534
26.8500,-183.2764,-183.2761,183.2587,183.2585
26.8600,-183.2817,-183.2814,183.2638,183.2637
26.8700,-183.2870,-183.2867,183.2690,183.2688
26.8800,-183.2923,-183.2920,183.2742,183.2740
26.8900,-183.2977,-183.2974,183.2794,183.2792
26.9000,-183.3031,-183.3028,183.2846,183.2844
26.9100,-183.3085,-183.3082,183.2899,183.2897
26.9200,-183.3140,-183.3137,183.2952,183.2950
26.9300,-183.3195,-183.3192,183.3005,183.3003
26.9400,-183.3250,-183.3247,183.3059,183.3057
26.9500,-183.3306,-183.3303,183.3113,183.3111
26.9600,-183.3362,-183.3359,183.3167,183.3165
26.9700,-183.3418,-183.3415,183.3222,183.3220
26.9800,-183.3475,-183.3472,183.3277,183.3275
26.9900,-183.3532,-183.3529,183.3332,183.3330
27.0000,-183.3590,-183.3586,183.3388,183.3386
27.0100,-183.3647,-183.3644,183.3444,183.3441
27.0200,-183.3706,-183.3702,183.3500,183.3498
27.0300,-183.3764,-183.3761,183.3557,183.3554
27.0400,-183.3823,-183.3820,183.3614,183.3612
27.0500,-183.3883,-183.3879,183.3672,183.3669
27.0600,-183.3943,-183.3939,183.3730,183.3727
27.0700,-183.4003,-183.3999,183.3788,183.3785
27.0800,-183.4064,-183.4060,183.3846,183.3843
27.0900,-183.4125,-183.4121,183.3905,183.3902
27.1000,-183.4186,-183.4182,183.3965,183.3962
27.1100,-183.4248,-183.4244,183.4025,183.4021
